message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product. I think it's really valuable, but I'm open to offers. How does $200 sound to start?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, $200 is a bit steep for me. I'm interested in the product, but my budget is around $80. Would you be willing to consider that?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $80 is quite a bit lower than what I had in mind.  Could you meet me halfway at $140?",140.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm happy to compromise, but $140 is still out of my price range. How about $100? I'm really interested in this product and I believe that's a fair offer.",100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're serious about this product. Let's make this happen - $125 and it's yours.",125.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm really trying to work with you here.  $110 is my absolute top limit. If you can meet me there, we have a deal.",110.0,Bob,6,
,,Alice,6,AcceptOffer
