message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. I believe it holds significant value for your business. Given its potential, I'm starting the negotiation at $1,000,000. I'm confident we can find a mutually beneficial agreement.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I think $1,000,000 is a bit steep. I'm willing to pay $850,000 for the product. I believe this is a fair price considering the value I can get from it.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and your offer.  However, the product's value is truly reflected in my initial pricing. I'm willing to come down slightly to $975,000. I believe this price point represents a fair deal considering the potential benefits you'll gain.",975000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to negotiate. However, I'm still not comfortable with the price. I'm willing to pay $920,000 for the product. I believe this is a fair compromise considering the value I can get from it.",920000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I need to be firm on the value of this product. I'm willing to accept $950,000. This is my final offer, as I believe it's a fair reflection of the product's worth.",950000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your final offer, but I'm still not comfortable with the price. I'm willing to pay $915,000 for the product. I think this is a fair compromise considering the value I can get from it.",915000.0,Bob,6,
,,Alice,6,AcceptOffer
