alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Fair is fair, let's split it evenly.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"You had your chance, now it's my turn again",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's call it even this time.  We're both losing money with every round.,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You should have taken my previous offer, now I want more",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,I'm willing to compromise. Let's split it 60/40 this time to avoid further losses.,Bob,6,
,,,Alice,6,accept
