alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, it's a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a larger share this round, but I'm willing to negotiate further",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think 45/55 is a fairer split this round",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm taking a firmer stance this round, but I'm still open to compromise",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give up a bit more, but I think 40/60 is the lowest I can go",Alice,5,
,,,Bob,5,accept
