alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split, Bob. We can always negotiate from here.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'm not sure about your idea of a fair split, but I'm willing to start with a 3:1 ratio. Let's see if you'll accept.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise on the ratio, but I think 3:1 is too extreme. Let's try 3:2 instead.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm still not comfortable with a 3:2 ratio, but I'm willing to meet you in the middle. Will you accept a 5:5 ratio?",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to compromise further. Let's try a 55:45 ratio. It's not perfect, but it's closer to what I'm comfortable with.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I think we're getting close, but I'm not ready to accept a ratio that favors you. How about we meet at 51:49? It's a small concession from my side, but I'm willing to try to make a deal.",Bob,6,
,,,Alice,6,accept
