alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take 60 and you get 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a 55/45 split is fairer, as I'm taking the risk of this round failing. Let's get this done!",Bob,2,
,,,Alice,2,reject
62.0,38.0,"I understand there's risk for you Bob, but it's a risk we share. I'm increasing my offer slightly to show I'm serious about getting this done.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to compromise a bit further, but I need to see more fairness in the split. Let's make this happen!",Bob,4,
,,,Alice,4,reject
63.0,37.0,"Bob, we're running out of time.  I'm increasing my offer again to show I'm willing to compromise, but we need to reach an agreement soon.",Alice,5,
,,,Bob,5,reject
50.0,50.0,We're both losing money with each round. Let's split it evenly and avoid further losses. This is the best we can do at this point.,Bob,6,
,,,Alice,6,accept
