message,product_price,player,round,decision
"Bob, I'm pleased to offer you the exclusive opportunity to acquire this exceptional product. Given its unique value and potential, I'm confident it will exceed your expectations. I'm asking for $1,150,000. I believe this price represents a fair and attractive proposition for both of us.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice. However, I was thinking more along the lines of $1,050,000. This price would be more in line with my budget and I believe it's a fair price considering the product's value.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counter-offer and understand your perspective. However, the value of this product is truly significant, and $1,050,000 falls short of reflecting that.  I'm willing to come down slightly to $1,125,000. This reflects my willingness to negotiate while still recognizing the product's worth.",1125000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to come down to $1,125,000. However, I'm still a bit above my budget. I'm willing to meet you in the middle at $1,075,000. This price reflects my confidence in the product's value, but also my need to stay within my budget.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly recognizing the inherent value of this product, and I respect your commitment to finding a mutually beneficial agreement. Let's close the gap – I'm willing to come down to $1,100,000. I believe this is a fair and final offer, representing a significant compromise on my end.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still a bit above my budget. I'm willing to meet you at $1,075,000, as I mentioned earlier. I'm confident that this price reflects the product's value, and I'm willing to make a serious commitment to purchase it at this price.",1075000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence, but I've been very clear about the product's value. I'm willing to make one final move to show my commitment to getting this done. Let's settle at $1,090,000 – this is my absolute bottom line.  If we can't agree on this, I'll have to explore other options.",1090000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I understand you're willing to make one final move, but I'm still not comfortable with $1,090,000. I'm willing to meet you at $1,060,000. This is my final offer, and I hope we can come to an agreement at this price.",1060000.0,Bob,8,
,,Alice,8,SellToJhon
