message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the purchase of this amazing product with you. I believe it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $10000. This is a great deal, considering the product's value to you is $12000. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in the product. I would like to propose a price of $11000 for the product.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your willingness to pay a premium for the product, but I'm not willing to go as high as $11000. I'm willing to meet you halfway and offer the product to you for $10500. This is a fair price considering the product's value to you and the value I place on it. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the value I place on the product, I would like to propose a price of $10800.",10800.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand your persistence, but I'm still not willing to go as high as $10800. I'm willing to make one more concession and offer the product to you for $10600. This is a fair price considering the value I place on the product and the value you place on it. What do you think?",10600.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts in negotiating, Alice. Based on our previous discussions, I would like to propose a price of $10700 for the product.",10700.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I understand your persistence, but I'm still not willing to go as high as $10700. I'm willing to make one more concession and offer the product to you for $10550. This is a fair price considering the value I place on the product and the value you place on it. What do you think?",10550.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your continued negotiation, Alice. After careful consideration, I would like to propose a price of $10650 for the product.",10650.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your offer, Bob. I understand your persistence, but I'm still not willing to go as high as $10650. I'm willing to make one final concession and offer the product to you for $10500. This is a fair price considering the value I place on the product and the value you place on it. What do you think?",10500.0,Alice,9,
,,Bob,9,RejectOffer
"After considering our previous discussions, I would like to propose a final price of $10550 for the product.",10550.0,Bob,10,
,,Alice,10,RejectOffer
