message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be a valuable asset to you. My starting price is $15,000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. However, $15,000 is a bit high for me.  Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest. While I understand your perspective, $10,000 is significantly below its value. How about we meet in the middle at $13,500?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me. $13,500 is still a little steep for my budget. Could we settle at $11,000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad we're finding common ground.  I can go as low as $12,500, but that's my absolute best offer. It's a fantastic deal for a product you won't regret having.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close.  I'd be willing to meet you at $11,500. It's a fair offer, and I'm ready to close the deal if you are.",11500.0,Bob,6,
,,Alice,6,SellToJhon
