alice_gain,bob_gain,message,player,round,decision
75.0,25.0,"Let's split it evenly, considering the risk of inflation. This way, we both get a fair share.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a larger share now, but I'm willing to compromise. Your turn to decide.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"Considering the inflation, I propose a 40/60 split. It's a balanced approach, ensuring both of us benefit.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm taking a risk, but I'll try to get more now. The inflation is eating away at our potential earnings.",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I propose a 30/70 split, aiming for a fair distribution while being mindful of the inflationary pressures.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm taking a big risk, but I'll try to maximize my share before it's too late. Your last chance to accept.",Bob,6,
,,,Alice,6,reject
25.0,75.0,"Considering the inflation, I suggest a 25/75 split. This maintains a reasonable balance for both of us.",Alice,7,
,,,Bob,7,accept
