alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be reasonable, Alice. I'll give you a generous 40.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, Bob.  Let's go with 55 for me, 45 for you. This way, we both get a slightly better deal than last round.",Alice,3,
,,,Bob,3,reject
38.0,62.0,"Okay, Alice, let's stop wasting time. 62 for me, 38 for you. Take it or leave it.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Bob, I'm willing to take a slight loss to try and reach an agreement. Let's split it 45/55. This way, we both get something, and we can avoid the risk of getting nothing at all.",Alice,5,
,,,Bob,5,accept
