message,product_price,player,round,decision
"Hi Bob, thanks for your interest in the product. I'm happy to kick off negotiations at $2,250,000. I believe this price reflects the true value of what's being offered and has the potential to be very lucrative for you.",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $1,800,000. I believe this is a fair price considering the product's value and my budget.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer and understand your perspective on the price.  However, $1,800,000 undervalues the product's potential. To move this forward, I can offer it to you for $2,100,000. I'm confident this price point represents a fair deal for both of us.",2100000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I'm still not comfortable with the price. I'd like to make a counteroffer of $1,900,000. I'm willing to meet you halfway, but I need to stay within my budget.",1900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this. I understand your budget constraints, but I'm also confident this product will bring you significant returns. Let's settle this right now - I can offer it to you for $2,000,000, my final offer.",2000000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your persistence, but I'm still not comfortable with the price. I'm willing to meet you halfway again, so I'd like to make a counteroffer of $1,950,000. I think this is a fair price for both of us.",1950000.0,Bob,6,
,,Alice,6,AcceptOffer
