alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, see what Bob says",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"Take the low offer, or we'll go lower!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're trying to take the lion's share, but I'm willing to compromise",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting closer, but I'm still not there",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Getting closer to a deal, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Last chance, take it or leave it!",Bob,6,
,,,Alice,6,reject
475000.0,525000.0,"I'm not giving up, let's find a fair split",Alice,7,
,,,Bob,7,accept
