alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're lowballing, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's compromise, a 50-50 split, no more games!",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're getting desperate, I'll give you a small share, but I'm taking the majority!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm not giving up yet, let's try again with a slightly better offer!",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not budging, you're getting a tiny share, but I'm taking most of the pie!",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"I'm not giving up, let's try again with a slightly better offer, I'm willing to compromise!",Alice,7,
,,,Bob,7,accept
