message,product_price,player,round,decision
Hello Bob! I'm excited to show you our amazing product. I think it's a great fit for you. I'm willing to offer it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me halfway?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $90 is a good offer, but I'm still looking to make a profit. I'm willing to meet you halfway, but I need to make a bit more. How about we settle on $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still not comfortable with $110. I'd be willing to go up to $100, but no higher. Can you meet me at that price?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $100 is a good offer, but I'm still not willing to sell the product for that price. I'll meet you halfway again, but I need to make a bit more. How about we settle on $105?",105.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not comfortable with $105. I'd be willing to go up to $98, but no higher. Can you meet me at that price?",98.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that $98 is a good offer, but I'm still not willing to sell the product for that price. I'll make one more attempt to meet you in the middle. How about we settle on $102?",102.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still not comfortable with $102. I'd be willing to go up to $95, but no higher. Can you meet me at that price?",95.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that $95 is a good offer, but I'm still not willing to sell the product for that price. I'll make one more attempt to get closer to my desired price. How about we settle on $99?",99.0,Alice,9,
,,Bob,9,RejectOffer
"I'm still not comfortable with $99. I'd be willing to go up to $92, but no higher. Can you meet me at that price?",92.0,Bob,10,
,,Alice,10,SellToJhon
