alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept this offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Take it or leave it!,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,Let's split it 50/50 and call it a day!,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Not bad, but I can do better!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"This is my best offer, take it or leave it!",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,I'm getting closer to my target!,Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'm willing to give you a bit more, but don't expect any more concessions!",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,It's time to get serious!,Bob,8,
,,,Alice,8,accept
