message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10,000. It's a great deal, considering its value to you. Let me know what you think!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate it. I would like to counteroffer at $9,500 for the product. I hope this aligns better with your expectations.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $9,500 is still a bit too low for me.  How about we split the difference and I sell it to you for $9,750? It's a fair price for both of us.",9750.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I would like to counteroffer at $9,600 for the product. I believe this is a fair price given its value to me.",9600.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down to $9,650. I'm confident this is a fair price for both of us. Let's close the deal and move on.",9650.0,Alice,5,
,,Bob,5,AcceptOffer
