message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $15,000. This is a competitive price, considering the product's value to you is $12,000. I believe it's a fair deal, and I'm confident you'll love it. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  I appreciate you considering my needs. However, $15,000 is a bit higher than I'm comfortable with at this time.  I'm willing to pay $12,500 for the product.  What do you think?",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob! I understand your concerns, and I'm willing to meet you halfway. I'm willing to sell the product to you for $13,500. This is a fair price, considering the product's value to you is $12,000. I believe it's a good compromise, and I'm confident you'll be happy with the deal. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $13,500 is still a bit too high for me. I'm willing to pay $13,000 for the product, which I think is a fair compromise.  Let me know what you think.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another concession. I'm willing to sell the product to you for $13,250. This is my final offer, and I'm confident it's a fair price considering the product's value to you is $12,000. If you're willing to meet me at this price, I'm ready to finalize the deal. What do you think?",13250.0,Alice,5,
,,Bob,5,BuyFromJhon
