alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split is fair considering the inflation rate.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a more reasonable split.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand the inflation affects you too, but I need a bit more to make it worthwhile for me to agree now.",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"Inflation is hitting us both, but I still think I deserve the bigger share at this point.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, let's be realistic. This is the last round where my offer is significantly better than your previous one after inflation. If we don't agree now, we'll both lose out.",Alice,5,
,,,Bob,5,accept
