message,product_price,player,round,decision
"Hi Bob, I have a great product for you that I think you'll be interested in. I'm offering it to you for $115. What do you think?",115.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the product, but I'm hoping to find a price closer to $100. Can we work together to reach a fair price?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a lower price. I'm willing to come down a bit, but $100 just doesn't work for me. How about $105? This is a fair price that acknowledges your interest and allows me to make a decent profit.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I'm still hoping to stay within my budget. Would it be possible to reach a price of $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm still willing to work with you, but $95 is too low for me.  Let's meet in the middle. How about $100? This is a fair price for both of us, and it allows us to close the deal.",100.0,Alice,5,
,,Bob,5,AcceptOffer
