alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split the money fairly, Bob. I believe a slightly larger share reflects the risk I'm taking by going first.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Alice, let's keep it simple and split the money evenly. A 50/50 split seems fair.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, I appreciate the 50/50 sentiment, but time is money. Let's compromise - I'll take a slightly smaller share than my last offer.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, I'm willing to compromise, but the deal needs to be fair to both of us. This offer reflects that.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, we're getting close.  I've come down a bit again, reflecting the time pressure.  Let's get this done.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, this is a fair offer considering the time constraint and the impact of inflation on my end.  Let's close this deal.",Bob,6,
,,,Alice,6,reject
5050.0,4950.0,"Bob, I'm serious about getting this done. This is a very slight advantage to me, and reflects the urgency of the situation.  Don't let this opportunity slip away.",Alice,7,
,,,Bob,7,accept
