message,product_price,player,round,decision
"Hello Bob, I'm excited to show you our amazing product! I think you'll really love it. I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for showing me the product. I'm interested, but $110 is a bit too high for me. Would you consider $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand where you're coming from, Bob, but $85 is still a bit below my target. I'm willing to meet you halfway. How about $97?",97.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice.  How about we settle at $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum, Bob, but I still need a bit more. How about we try $95?",95.0,Alice,5,
,,Bob,5,AcceptOffer
