message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this valuable product.  I think it would be a great asset to you. I'm asking for $14,000. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  I'm interested in the product, but $14,000 is a little steep for me. Would you consider $11,000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest and counter-offer.  While I'm eager to find a deal that works for both of us, $11,000 is a bit too low for me. Would you be willing to meet me halfway at $12,500?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, $12,500 is closer, but I'm still aiming for a bit of a lower price point.  Would you be willing to do $11,500?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thanks for your continued interest. I understand you're looking for a good deal, and I want to be fair. How about we split the difference and settle on $12,000?",12000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, you're getting closer!  I appreciate you working with me. Would you be willing to come down slightly to $11,750?",11750.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, you've been great to negotiate with, but I need to be firm. This is a very fair offer considering the value you'll gain.  $11,900 is my final offer, otherwise, I'll need to consider other options.",11900.0,Alice,7,
,,Bob,7,AcceptOffer
