alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I'm hoping to get more later!",Bob,2,
,,,Alice,2,reject
40.0,60.0,I'll give you a slightly larger share this time. Don't get too comfortable!,Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I can tell. Time to make a move!",Bob,4,
,,,Alice,4,reject
35.0,65.0,I'm not getting any younger! Time for me to take a bigger slice of the pie!,Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting greedy, but I'm not going to let you have it all!",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm not getting any younger, and inflation is killing me. Let's just split it!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're running out of time, and I'm not getting any more generous!",Bob,8,
,,,Alice,8,reject
15.0,85.0,I'm not giving up yet! I'll take 15% and hope for the best!,Alice,9,
,,,Bob,9,reject
2.0,98.0,"You're almost out of options, and I'm not budging!",Bob,10,
,,,Alice,10,reject
10.0,90.0,I'm running on fumes. This is my last chance. Take 10% and let's be done with it.,Alice,11,
,,,Bob,11,reject
1.0,99.0,"This is it, Alice. Take what you can get. I'm taking the rest.",Bob,12,
,,,Alice,12,accept
