alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's be reasonable, Bob. Take this generous offer and avoid further losses.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Let's split fairly, considering the inflation.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I'm being more than fair, Bob. Take this deal before inflation eats away at the pot even more.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Inflation is taking its toll, let's end this.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, it's clear we both want to maximize our gains. This is a fair split considering the inflation. Let's settle this now.",Alice,5,
,,,Bob,5,accept
