alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think we should switch it up this time. What do you say?,Bob,2,
,,,Alice,2,reject
610000.0,390000.0,"My turn again, a bit more for me",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,How about we meet in the middle? This seems like a fair deal.,Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Getting closer to the end, I'm increasing my share",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Time is running out! Let's just split it evenly and call it a deal.,Bob,6,
,,,Alice,6,reject
630000.0,370000.0,"You should accept, it's better than nothing",Alice,7,
,,,Bob,7,reject
550000.0,450000.0,"Okay, this is my final offer. It's more than I want to give, but let's end this before we both lose out.",Bob,8,
,,,Alice,8,reject
640000.0,360000.0,"You're running out of time, take it or leave it",Alice,9,
,,,Bob,9,accept
