alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start to the game!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take the lowball, it's a good starting point!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Meeting in the middle, a fair compromise!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"Getting closer to the sweet spot, let's meet in the middle again!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"Getting desperate, but I'm holding firm!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm willing to compromise, but I need a fair share!",Alice,7,
,,,Bob,7,reject
3200.0,6800.0,"Last chance, take it or leave it!",Bob,8,
,,,Alice,8,reject
3600.0,6400.0,"I'm not giving up, let's find a fair split!",Alice,9,
,,,Bob,9,accept
