alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"You wanted a fair split, but I think I'm worth more.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You think you're worth more, but I'm not convinced. Let's compromise.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I'm still not convinced you're willing to give me my due. Let's see if you can do better.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's meet in the middle. No more negotiations, just a fair split.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,I'm not settling for a tie. I'll take the lead and make it worth your while to accept.,Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"You're pushing your luck, Bob. I'll give you a small lead, but don't expect it to last.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm not buying it, Alice. You're just trying to lull me into a false sense of security. I'll take a bigger lead this time.",Bob,8,
,,,Alice,8,reject
300000.0,700000.0,"I'm not going to give up yet. You're not getting everything, Bob.",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I'm not going to let you dictate the terms, Alice. I'm taking control now.",Bob,10,
,,,Alice,10,reject
250000.0,750000.0,"You're getting desperate, Bob. I'll give you a slightly better deal, but don't think you're getting away with everything.",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"It's now or never, Alice. Take it or leave it.",Bob,12,
,,,Alice,12,reject
