alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn. This offer is better for you than waiting.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit less, but still more than you offered",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Inflation is eating away at this deal. Let's be reasonable and split it fairly.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll meet you closer to the middle, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
4300.0,5700.0,"Alice, the clock is ticking. This is my final offer. Take it or leave it.",Bob,6,
,,,Alice,6,accept
