alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, fair and simple!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but still a fair deal!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly bigger share, but I think I deserve a bit more this time!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a slightly bigger share, but I'm not going to give away too much!",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'll give you a slightly better deal this time, but I'm not going to give away too much either!",Alice,5,
,,,Bob,5,accept
