alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take 90$, you get 10$.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You took 90 in the first round, now it's my turn to take more.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, let's split it 55-45. It's a fair deal for both of us.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm not sure what you're playing at, but I'm not falling for your tricks. I'll take a bigger share this time.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Okay, I understand you want more.  Let's split it 40-60.  This is my final offer.",Alice,5,
,,,Bob,5,accept
