message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to make a deal. I'm thinking of selling it to you for $9,500. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you considering my budget. I'm really interested in the product, but $9,500 is a bit more than I can comfortably afford right now. I'm willing to pay $8,500 for it. What do you think?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand your budget constraints, but I'm still a bit far apart from your offer. I'm willing to meet you halfway and offer the product to you for $9,000. What do you think?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility.  $9,000 is still a bit out of my budget.  How about we split the difference and go with $8,750? It's a fair compromise, and I'm confident we can finalize this deal.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to make one more concession. I'll meet you at $9,100, which is just a small step back from my previous offer. What do you think?",9100.0,Alice,5,
,,Bob,5,RejectOffer
"Alice,  I understand you're trying to get the best price, and I am too.  Let's close this deal. I'll offer $8,900, which is only $200 from your last offer. What do you say?",8900.0,Bob,6,
,,Alice,6,SellToJhon
