alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take it or leave it.",Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"I'm feeling generous, Alice. Don't let this one slip away!",Bob,2,
,,,Alice,2,reject
820000.0,180000.0,"This is my final offer, Bob. The clock is ticking for both of us.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Alice, let's be realistic.  This is a fair deal considering the time pressure.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, this is as low as I'm willing to go. Take it before inflation eats away at the pot!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Alice, this is getting ridiculous.  I'm offering you more than you'd get if we continue this dance. Take the deal!",Bob,6,
,,,Alice,6,accept
