alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I'm being generous this round. Let's see if you can beat this in the next round.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's meet in the middle, considering the inflation!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm sticking with my original split, considering the inflation hurts me more than you. Let's make a deal!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Inflation is taking its toll, let's settle this!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it down the middle and call it a day. Inflation is hitting both of us hard, and I don't want to keep playing this game.",Alice,5,
,,,Bob,5,accept
