alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I understand you want a larger share, but that's a bit too low for me. How about we meet closer to the middle?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, I've compromised a bit, it's getting closer to the middle.",Alice,3,
,,,Bob,3,reject
530000.0,470000.0,"This is a very serious offer, Alice. The clock is ticking and the value is decreasing.  I'm willing to meet you closer to your offer, but I need you to move a bit too.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I see you're getting anxious, but I'm not budging much. This is a good deal, considering the inflation.",Alice,5,
,,,Bob,5,accept
