alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it fairly, 50/50.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn.  Let's be practical. This is my offer.,Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"I understand time is money, Bob, but so is fairness.  This offer accounts for the decreasing value.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, let's settle this now. This offer is a good compromise.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this is my final offer. The value is decreasing with each round, and this is a fair split considering the circumstances.",Alice,5,
,,,Bob,5,accept
