round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thank you for the recommendation! I'll take it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I appreciate the honesty, but I'll pass on this one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm going to stick with your recommendation and pass on this one.
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Okay, I'll take a chance on this one. Thanks for the recommendation."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm trusting your judgment again.  I'll buy it!
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm going to err on the side of caution and pass this time.
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm feeling lucky, I'll take it!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm sticking with your recommendation and passing on this one.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm going to trust your judgment and pass on this one.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Thanks for the heads-up, I'll pass."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm going to trust your recommendation and pass on this one.
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Okay, I'll take a chance on this one. Thanks for the recommendation."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'll take your advice and pass on this one.
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm feeling pretty confident about your recommendations, so I'll buy it!"
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm trusting your judgment, I'll take it!"
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm feeling lucky, I'll buy it!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm going to follow your recommendation and pass on this one.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm going to trust your judgment and pass on this one.
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm feeling confident, I'll buy it!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm going to go with your recommendation and pass on this one.
