alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's make it worthwhile for both of us.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle-ish",Alice,3,
,,,Bob,3,reject
50.0,50.0,Time is running out!  Let's be fair and split it evenly.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value, I'm being kind",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, I'm compromising.  Let's seal the deal and avoid losing everything to inflation!",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're running out of time, I'm being generous",Alice,7,
,,,Bob,7,accept
