message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to offer it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but $120 is a bit more than I'm willing to pay.  I'm interested in the product, but I'd be comfortable paying $80 for it.  Let me know what you think.",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to go as low as $80. I'm willing to meet you halfway and offer it to you for $100. It's a great deal, and I think you'll really enjoy the product.",100.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $100 is still a bit too high for me. I'm really interested in this product, but my budget is firm at $85.  If you're willing to consider that, I'd be happy to finalize the purchase.",85.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I'm willing to make another concession. I'm willing to offer you a deal at $95, which is a bit closer to your target. I think you'll really enjoy the product, and I'm confident you'll find it worth the investment.",95.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you continuing to negotiate with me. I'm still hoping to find a price that works for both of us.  How about $90?  I think this is a fair price, and I'm confident we can make a deal.",90.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to your target, Bob! I'm willing to meet you at $92.50. I think this is a fair price, considering the value the product brings. I'm willing to make one more concession to get this deal done.",92.5,Alice,7,
,,Bob,7,BuyFromJhon
