alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair,Alice,1,
,,,Bob,1,reject
40.0,60.0,My turn to propose something fair. Take it or leave it.,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
38.0,62.0,This is my final offer. It's better for you to take it now before inflation eats away more of your share.,Bob,4,
,,,Alice,4,reject
56.0,44.0,Don't think you have the upper hand,Alice,5,
,,,Bob,5,reject
36.0,64.0,"The clock is ticking, Alice. This deal is only getting worse for you.",Bob,6,
,,,Alice,6,reject
54.0,46.0,I'm not giving up yet,Alice,7,
,,,Bob,7,reject
34.0,66.0,"Alice, you're running out of time. This offer is as good as it gets.",Bob,8,
,,,Alice,8,reject
52.0,48.0,Still hoping for a fair deal,Alice,9,
,,,Bob,9,accept
