message,product_price,player,round,decision
"Hi Bob! I'm excited to offer you this amazing product. It's a great deal, and I think you'll really love it. I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product, but I was hoping to find a price closer to my budget. Would you consider selling it for $75?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand you're looking for a better price, but I'm not willing to go as low as $75. I'm willing to meet you halfway and sell it to you for $82.50. It's a great compromise, and I think you'll really enjoy the product.",82.5,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for considering my previous offer. I appreciate the effort to meet halfway, but I still believe we can find a solution within my budget. Could you possibly lower the price to $80?",80.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're really close to your budget, and I'm willing to make one more concession. I'm willing to sell the product to you for $81. It's the lowest I can go, but I think it's still a great deal. Let me know if you're interested.",81.0,Alice,5,
,,Bob,5,BuyFromJhon
