message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this incredible product. I think you'll really love it. I'm willing to sell it to you for $20000. Is this something you'd be interested in?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $20000 is a bit above my budget. Would you be willing to consider a price of $17500?",17500.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I can see that you're willing to make a serious offer. I'm willing to meet you halfway, but I need to make a profit. I can sell it to you for $19000. Is that something you'd be comfortable with?",19000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to consider a price of $17000?",17000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. I'm willing to make another concession, but I need to make sure I'm getting a fair price. I can sell it to you for $18500. Is that something you'd be willing to consider?",18500.0,Alice,5,
,,Bob,5,RejectOffer
I'm willing to make one last offer. Would you be willing to sell it to me for $17000?,17000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, but I've already made a significant concession. I'm willing to meet you at $17000, but I need to make one last stand. I can sell it to you for $18000. If you're really interested in the product, this is my final offer.",18000.0,Alice,7,
,,Bob,7,AcceptOffer
