alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split.  I'm happy to negotiate further if you'd like.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation",Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"I'm willing to compromise, but I still need to get a reasonable share. Let's see if we can find a middle ground.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the increasing inflation impact on me, I need a larger share",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"With the inflation hitting us both hard, I think a 50/50 split is the fairest way to go. Let's end this game and avoid further losses.",Alice,5,
,,,Bob,5,accept
