alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer, but I think this split is more reflective of the game's dynamics.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"The clock is ticking, Alice.  This is a fair offer considering the time pressure.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, don't be greedy!",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"I'm holding firm, but time is running out for both of us. Let's make a deal.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"Split the difference, last chance!",Alice,7,
,,,Bob,7,reject
490000.0,510000.0,"This is my final offer, Alice. Take it or leave it - we both lose if we don't agree now!",Bob,8,
,,,Alice,8,accept
