alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn. I understand you want a larger share, but let's be reasonable. This offer is more balanced.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, this is a good deal for both",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, this is getting ridiculous. Take this offer and let's end this before inflation eats away at the value.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"You're losing more to inflation than I am, take this before it gets worse for you",Alice,5,
,,,Bob,5,accept
