message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll love it, and I'm willing to sell it to you for $9,500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but that's a bit high for me.  Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns, but I'm not willing to go as low as $7,000. However, I'm willing to meet you halfway. How about we compromise at $9,000?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about we split the difference and do $8,000?",8000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm getting close to accepting your offer, but I'm still not willing to go as high as $8,000. How about we meet in the middle at $8,250?",8250.0,Alice,5,
,,Bob,5,AcceptOffer
