message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this exceptional product with you. I believe it has tremendous value and I'm looking forward to hearing your thoughts. My initial offer is $900000 for the product.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $850000. I'm willing to meet you in the middle, but I'm not sure I can go any higher than that.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I was thinking that it's worth a bit more than that. I'm willing to meet you halfway, but I'd like to propose a price of $875000. This is a fair price considering the product's value and uniqueness.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit concerned about the price. I'm thinking more along the lines of $860000. I'm willing to pay a premium for a unique product, but I need to make sure it fits within my budget.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns about the budget, Bob. I appreciate your willingness to pay a premium for a unique product. I'm willing to make a bit more of a concession, but I still need to make sure I get a fair price for the product. I'm proposing a price of $880000. This is a compromise that I think is reasonable considering the product's value and your budget constraints.",880000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a concession, Alice. I'm willing to meet you at $865000. I think this is a fair price for the product, and I'm willing to make a deal at this point.",865000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to meet me at $865000, Bob. I'm glad we're close to a deal. However, I still need to make sure I get a price that reflects the product's value. I'm willing to make one more concession, but I need to propose a price of $870000. This is the lowest I'm willing to go, and I hope we can finalize the deal at this point.",870000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make one more concession, Alice. I'm willing to meet you at $860000, but I'm not willing to go any higher. I think this is a fair price for the product, and I'm hoping we can finalize the deal at this point.",860000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence, Bob. However, I'm starting to get a bit concerned that we're not going to meet in the middle. I'm willing to make one final concession, but I need to propose a price of $867000. This is the absolute lowest I'm willing to go, and I hope you can see the value in the product to meet me at this price.",867000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your persistence, Alice, but I'm still not willing to pay $867000. I'm willing to meet you at $860000, which is the highest price I'm willing to pay for this product. I hope we can finalize the deal at this price.",860000.0,Bob,10,
,,Alice,10,RejectOffer
