alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'm open to negotiations",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You started high, now it's my turn to counter",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm trying to get a better deal, meet me halfway",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I'm still not there",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's meet at the middle, but I'm still looking for a bit more",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're getting closer, but I'm still holding out for more",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'm getting desperate, but I'm still trying to get a decent share",Alice,7,
,,,Bob,7,reject
2800.0,7200.0,"You're running out of time, I'm not budging",Bob,8,
,,,Alice,8,accept
