message,product_price,player,round,decision
"Hi Bob, I have a great product that I think you'll love. I'm willing to let it go for $200.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit too high for me.  Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, but $100 is a bit low for me. How about we meet in the middle at $175?",175.0,Alice,3,
,,Bob,3,RejectOffer
It seems we are getting closer Alice. How about $130?,130.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're getting closer, but I'm still a bit away from being comfortable with $130. How about we try $165?",165.0,Alice,5,
,,Bob,5,BuyFromJhon
