message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you. I think it's a great fit for you, and I'm willing to make a competitive offer. I'm thinking of selling it to you for $9000. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $7500. I think it's a bit of a stretch for me to go any higher than that.",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns, but I'm not willing to go as low as $7500. I'm willing to meet you halfway and offer $8250. This is a fair price considering the value the product brings to you. What do you think?",8250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above $7500. I'm willing to go up to $8000, but that's my final offer. If you're willing to sell it to me for $8000, I'd be happy to make a deal.",8000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your final offer, Bob, but I'm still not willing to sell it to you for $8000. I'm willing to make one more concession and offer it to you for $8500. This is as low as I'm willing to go. What do you think?",8500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your concession, Alice, but I'm still a bit above $7500. I'm willing to meet you in the middle at $8250, but I'm not willing to go any higher. This is my final offer.",8250.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to find a mutually beneficial price, Bob, but I'm still not willing to sell it to you for $8250. I'm willing to make one more concession and offer it to you for $8750. This is as low as I'm willing to go. What do you think?",8750.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to make concessions, but I'm still a bit above $7500. I'm willing to meet you at $8000, but that's as high as I'm willing to go. This is my final offer.",8000.0,Bob,8,
,,Alice,8,SellToJhon
