alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Your 60-40 split seems a bit off to me, how about we meet in the middle at 55-45?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I can do 58-42, it's as low as I'm willing to go for now.",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"This is getting us nowhere. 50-50 isn't fair considering the inflation, so I'm proposing 48-52. Take it or leave it.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Considering the inflation, my 57-43 offer is more than generous. Think about the future value.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,This is ridiculous. I'm taking a firm stance. 50-50 is the only fair split given the rapidly devaluing money. Let's end this.,Bob,6,
,,,Alice,6,accept
