alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it equally, Bob!",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I appreciate the offer Alice, but how about we give you a bit of a signing bonus this round, and I take a bit more?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll take a bit more this time, Bob. Think about it!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Okay Alice, let's try to find a middle ground. This offer is better for you than the last round!",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"Come on, Bob! This is a good deal!",Alice,5,
,,,Bob,5,reject
430000.0,570000.0,"Alice, time is running out! This is a fair offer considering the inflation working against you.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, you need to meet me halfway!",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"Alice, this is getting ridiculous. Accept this offer before the inflation eats your share even more!",Bob,8,
,,,Alice,8,accept
