round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to pass on this one since you're not recommending it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass again since you're not recommending it, and I don't want to waste my time on a low-quality product."
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take a chance and buy the product since you're recommending it. Maybe it's a high-quality one!
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll buy the product again since you're recommending it, and I'm on a roll after the last high-quality product!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll pass this time since you're not recommending it, and I don't want to waste my money on another low-quality product."
high-quality,4000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance and buy the product since you're recommending it, hoping it's another high-quality one like the last one."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll buy the product again since you're recommending it, and I'm on a hot streak with the high-quality products!"
high-quality,4000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'll pass this time since you're recommending it, and I got burned last time with a low-quality product. I'll wait for a better opportunity."
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance and buy the product since you're recommending it, and I don't want to miss out on another high-quality product."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'll pass this time since you're not recommending it, and I'm not willing to take the risk on a potentially low-quality product."
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take a chance and buy the product since you're recommending it, and I'm hoping to get another high-quality product."
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'll pass this time since you're recommending it, and I got burned last time with a low-quality product. I'll wait for a better opportunity."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'll pass this time since you're not recommending it, and I'm not willing to take the risk on a potentially low-quality product."
high-quality,4000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take a chance and buy the product since you're recommending it, and I'm hoping to get another high-quality product."
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll buy the product again since you're recommending it, and I'm on a roll with the high-quality products!"
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll buy the product again since you're recommending it, and I'm feeling confident about getting another high-quality product."
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll buy the product again since you're recommending it, and I'm not going to stop now that I'm on a streak of high-quality products!"
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll buy the product again since you're recommending it, and I'm feeling like I'm in a groove with the high-quality products!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'll pass this time since you're not recommending it, and I'm not willing to take the risk on a potentially low-quality product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'll pass this time since you're not recommending it, and I'm not willing to take the risk on a potentially low-quality product. I'll just wait for the next round."
