alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's start with a fair split. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a decent offer. Consider it!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,I'm willing to compromise. Accept and we can move on.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise. Consider it!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to take a bit more, but I still think this is a fair split.",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"I'm willing to give you a bit more, but I'm not sure if this is the best deal. Think about it!",Bob,6,
,,,Alice,6,accept
