alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair and divide it almost equally, considering I made the first offer.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Considering the inflation, I think I deserve a bit more.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering the inflation is affecting me more, I think this is a fair compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder, but I still think I deserve the bigger share.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Inflation is killing me, let's just split it down the middle and be done with it.",Alice,5,
,,,Bob,5,accept
