alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's be fair,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly.  It's the fairest way to go.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Counter offer, still generous",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slight advantage, but I think this is a fair split considering the inflation",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Last chance, I'm being serious",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm confident we can come to a deal.  I'm willing to take a bit more, but I'm open to negotiation.  Let's find a solution that works for both of us.",Bob,6,
,,,Alice,6,accept
