alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, Bob!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're lowballing me, Alice! I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's meet in the middle, Bob!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting closer, Alice, but I still want more!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to give you a bit more, Bob. Let's make a deal!",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm not budging, Alice. You're getting close to the edge!",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I'm making one last push, Bob. Let's make a deal before it's too late!",Alice,7,
,,,Bob,7,reject
1500.0,8500.0,"You're running out of time, Alice. I'm not giving in yet!",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"I'm making one final attempt, Bob. Let's make a deal before it's too late!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"You're getting desperate, Alice. I'm not backing down now!",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,"I'm making one last-ditch effort, Bob. Let's make a deal before it's too late!",Alice,11,
,,,Bob,11,reject
500.0,9500.0,"It's now or never, Alice. I'm taking what I want!",Bob,12,
,,,Alice,12,accept
