alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. I propose a 60/40 split to start us off.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's switch the roles, Alice.  I propose a 60/40 split in my favor. After all, I'm the one who rejected your offer!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be reasonable. I'm taking a hit from inflation here.  I'm proposing a 55/45 split. Take it or leave it.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Alice, I'm getting impatient. Inflation is biting into your share, but I'm sticking to my guns. This time, it's 70/30, or we keep playing. Your call.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is getting ridiculous.  I'm offering a 50/50 split. Let's end this now before inflation eats away at everything!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"Alice, the clock is ticking. Inflation is eating away at your share, and I'm feeling generous. This time, it's 80/20. Take it or leave it, but I won't be making any more concessions.",Bob,6,
,,,Alice,6,accept
