alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better deal, but I'm still not going all in.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal, but I still want a bit more for myself",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a bit more, but I'm still not giving up on getting the majority.",Bob,4,
,,,Alice,4,reject
38.0,62.0,"I'll give you a bit more, but I'm not giving up on getting a fair share",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting impatient, but I'll give you a bit more to try to get this done.",Bob,6,
,,,Alice,6,reject
32.0,68.0,"I'll give you a bit more, but I'm not giving up on getting a decent share",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm getting desperate, but I'll give you a tiny bit more to try to get this over with.",Bob,8,
,,,Alice,8,reject
25.0,75.0,"I'll give you a bit more, but I'm not giving up on getting a decent share",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'm running out of patience, but I'll give you a tiny bit more to try to get this done before it's too late.",Bob,10,
,,,Alice,10,reject
12.0,88.0,"I'll give you a bit more, but I'm not giving up on getting a decent share",Alice,11,
,,,Bob,11,reject
1.0,99.0,"It's now or never, I'll give you almost nothing to get this over with.",Bob,12,
,,,Alice,12,accept
