message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this product. Given its immense value, I'm offering it to you at $1,500,000. I believe this is a fair price that reflects its worth.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for considering my interest in the product. I understand its value, but I am only able to offer $1,400,000 for it. I hope we can reach an agreement that is fair for both of us.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer and understand your perspective.  To find a middle ground, I'm willing to come down to $1,450,000.  This price reflects the true value of the product while acknowledging your interest.",1450000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. I would like to counter with an offer of $1,425,000 for the product. I hope this brings us closer to a mutually beneficial agreement.",1425000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly recognizing the value of this product, and I respect your approach to this negotiation. To meet you halfway, I'm proposing $1,437,500. This feels like a fair compromise that allows us both to walk away satisfied.",1437500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I've carefully considered your latest offer and I'm willing to move forward with an offer of $1,430,000 for the product. I believe this is a fair price given its value, and I hope it will help us reach a satisfactory agreement.",1430000.0,Bob,6,
,,Alice,6,AcceptOffer
