message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $14,000. I believe it holds significant value for you, and this is a fair starting point for negotiation.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $12,500. I believe that's a fair price considering the product's value to me.",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I'm looking for a price closer to my initial offer. How about we meet in the middle at $13,250?",13250.0,Alice,3,
,,Bob,3,RejectOffer
"I'm willing to meet you halfway, but I'm still a bit above my budget. How about we try $12,750?",12750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to find a price that works for you. While I'm willing to negotiate, I can't go as low as $12,750.  Would you consider $13,000? This is my final offer.",13000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your final offer, but I'm still a bit above my budget. I'm willing to go up to $12,900, but that's as high as I can go. Can you meet me at that price?",12900.0,Bob,6,
,,Alice,6,AcceptOffer
