alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob.  Take this deal and we can both enjoy our gains.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm feeling generous, Alice. Let's close this out with a win-win.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I understand you value your share, Bob. Let's settle on something more balanced.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Time is money Alice, literally. This is my final offer.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, let's be realistic. This is a fair offer considering the circumstances. It's time to finalize this.",Alice,5,
,,,Bob,5,accept
