message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Given its value and quality, I believe it's worth more than what others might be offering. Considering its worth to you, I propose a price of $100 for the product.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer but $100 is a bit too high for me. Considering my budget, I'm willing to pay $85.  Let's see if we can find a middle ground.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to make a proposal that works for both of us. How about we aim for a price of $90 for the product? It's slightly higher than your offer but still within a reasonable range considering its value.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. While $90 is closer, I'm still aiming for a lower price. I'm sticking with my previous offer of $85. This is the highest I can go.",85.0,Bob,4,
,,Alice,4,RejectOffer
"Considering the value of the product and your interest in it, I propose a price of $88 for the product. This is a fair compromise between our previous offers.",88.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your effort to meet in the middle. While $88 is tempting, I'm still very close to my budget. I'm willing to pay $86. This is my final offer.",86.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your response, Bob. I appreciate your efforts to stay within your budget. Considering the value of the product, I am willing to accept an offer of $87 for the product. This is the highest price I can accept given the current market conditions and our ongoing negotiations.",87.0,Alice,7,
,,Bob,7,AcceptOffer
