alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This seems like a reasonable split to start with.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation hits me harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation is affecting us both, Bob, but your offer was too skewed. This is my counter-offer.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Inflation is really biting me, I need a bit more to make up for it.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"This is my final offer, Bob. The inflation is making every round worse for both of us. Let's settle this now.",Alice,5,
,,,Bob,5,accept
